Time,t2m_M,q2m_M,rh2m_M,w10m_M,d10m_M,u10m_M,v10m_M,SWD_M,GLW_M,HFX_M,LH_M,RAIN_M,PBLH_M,TC975_M,TC925_M,TC850_M,TC700_M,TC500_M,wspd975_M,wspd925_M,wspd850_M,wspd700_M,wspd500_M,Q975_M,Q925_M,Q850_M,Q700_M,Q500_M,psur_obs,t2m_obs,q2m_obs,w10m_obs,d10m_obs,rh2m_obs,u10m_obs,v10m_obs,RAIN_obs,psfc_M,t2m_prophet,rh2m_prophet,w10m_prophet
2018-08-31 13:00:00,20.671,12.313501,76.845,0.89,256.91700000000003,0.80881655,0.3713701,0.0,399.036,-5.95,3.404,0.0,54.231,23.49,20.76,15.182,7.682,-5.636,1.44,2.145,4.683,3.924,6.922999999999999,0.01,11.945,10.695,8.561,1.742,964.6,19.7,13.41324,0.89,256.91700000000003,90.0,0.80881655,0.3713701,0.0,953.304,17.42700808238811,89.04160161656375,0.8381364572264152
2018-08-31 14:00:00,20.717,12.469325,77.574,0.523,235.988,0.3720815,0.36753827,0.0,406.99,-4.308,3.737,0.0,57.008,23.082,20.456,14.782,6.801,-5.181,2.157,2.535,4.585,4.5139999999999985,7.827000000000001,0.01,12.199000000000002,11.523,8.809,1.747,964.3,18.9,13.03971,0.745,207.9585,92.0,0.296897875,0.4657592,0.0,953.28,16.70998255177934,91.3126396589583,0.7025481368011215
2018-08-31 15:00:00,19.871,12.436057,81.39399999999998,0.621,259.22900000000004,0.5739175,0.23719119,0.0,391.479,-5.909,2.373,0.0,57.907,22.685,20.124,14.866,6.996,-5.1,1.471,2.616,4.901,4.1930000000000005,9.269,0.01,12.165,11.021,8.713,1.803,964.4,18.1,12.67007,0.6,159.0,94.0,-0.2150208,0.5601483,0.0,953.022,16.107999604440106,93.16563949165722,0.6178918035048999
2018-08-31 16:00:00,20.056,12.506866,80.925,0.746,93.699,-0.74596876,-0.0068231253,0.0,404.888,-3.317,3.31,0.0,65.51100000000001,22.173,19.631,14.482,6.9220000000000015,-4.834,1.564,2.19,5.546,5.606,9.625,0.01,12.058,11.414,8.49,1.712,964.3,17.1,12.0393,0.5,188.0,95.0,0.06958644,0.4951341,0.0,952.796,15.564129180506873,94.76421930139333,0.5829363836164831
2018-08-31 17:00:00,19.526,12.319738,82.42200000000003,0.929,144.42,-0.6226946999999999,0.6894145,0.0,400.51,-3.004,3.003,0.0,59.899,21.541,19.294,14.414,6.69,-4.957,3.858,2.419,5.858,5.4110000000000005,9.19,0.01,11.536,10.566,8.711,1.79,964.2,16.5,11.69735,0.4,9.0,96.0,-0.06257378,-0.3950754,0.0,953.127,15.003569154903044,96.38955319985122,0.5615841933380556
2018-08-31 18:00:00,18.854,11.949258,83.529,1.783,44.097,-1.1955907,-1.322744,0.0,388.001,-5.962999999999999,2.937,0.0,106.75,20.979,18.868,14.134,6.909,-4.909,5.414,2.081,6.2029999999999985,4.87,10.006,0.01,11.052,10.25,8.686,1.544,964.0,15.9,11.25557,0.9,300.0,96.0,0.7794230999999999,-0.4499995,0.0,953.351,14.518204548153953,97.82055579743867,0.5329711502056049
2018-08-31 19:00:00,17.897000000000006,11.569823,85.863,0.6890000000000001,61.194,-0.58706635,-0.3606579,0.0,368.254,-7.082999999999998,0.711,0.0,52.178,21.023000000000003,18.814,14.303,7.14,-5.023,7.21,1.806,6.601,4.505,9.836,0.01,10.448,8.767999999999999,8.363999999999999,1.757,964.2,15.5,10.96548,0.6,126.0,96.0,-0.4854102,0.3526711,0.0,952.978,14.438862258736346,98.02197260928291,0.5216002027168607
2018-08-31 20:00:00,19.489,11.711794,78.525,1.781,148.938,-1.0909656,1.4077482,87.795,365.648,-0.8809999999999999,31.028,0.0,140.762,20.774,18.792,14.300999999999998,6.858,-4.827,8.263,2.148,6.765,4.089,9.191,0.01,9.944,8.627,8.572000000000001,1.895,964.6,16.9,11.76795,0.9,122.0,94.0,-0.7632433000000001,0.4769272,0.0,953.157,15.165443015602822,95.64809617457165,0.5782584104824293
2018-08-31 21:00:00,20.579,11.66223,73.227,1.213,143.17600000000004,-0.8315433000000001,0.8831222,242.989,368.165,31.507,90.425,0.0,317.509,21.572,18.348,14.186,7.021,-4.484,7.106,1.507,7.59,3.645,8.832,0.01,10.661,8.687000000000001,7.991,1.948,964.4,19.2,11.73263,0.4,8.0,81.0,-0.055669244000000014,-0.3961072,0.0,953.511,16.85770074774591,90.09862204124457,0.7350884924701067
2018-08-31 22:00:00,21.624,11.7676935,69.11399999999999,1.075,107.919,-1.047215,0.24282865,372.179,382.334,65.366,146.965,0.0,596.705,22.511,19.052,13.725,7.167000000000002,-4.313,6.03,1.755,6.773,3.29,8.538,0.01,10.833,9.624,7.976,2.167,963.7,21.1,13.38342,1.3,51.0,82.0,-1.01029,-0.8181165,0.0,953.836,19.2480552833252,82.24409585786559,0.9823544051217432
2018-08-31 23:00:00,23.218000000000004,11.465124,61.174,3.076,202.759,0.72437084,2.9894922000000004,329.56699999999995,406.154,41.688,166.511,0.0,1000.196,24.103,20.287,13.877,7.5539999999999985,-4.41,4.685,5.045,5.6770000000000005,2.919,8.101,0.01,10.598,9.78,8.288,2.5580000000000003,963.4,22.9,13.30303,1.9,69.0,73.0,-1.7738029999999998,-0.6808991,0.0,953.703,21.75613145137969,74.11671639343845,1.2869747454746945
2018-09-01 00:00:00,25.1445,13.006456,61.483,3.7455,198.9095,0.66145253,3.677935100000001,126.4635,205.1355,11.8415,68.655,0.0,435.55300000000005,24.829498,20.843498,14.481,7.960500200000001,-4.441,4.1795,5.8375,6.5959997,4.606,7.3065004,0.01,11.302,10.4655,8.637501,2.9759998,962.8,25.1,13.35369,3.1,94.0,64.0,-3.092448,0.2162447,0.0,952.4895,23.82657942796525,67.73014036272778,1.6253997792533919
2018-09-01 01:00:00,23.442,12.364304,64.804,3.9325,187.60251,-0.09002156,3.9235501,196.7785,413.531,10.3615,116.4335,0.0,674.35144,24.625,20.937,14.616,7.8050003,-4.473,3.7265,7.151,6.6435,5.371,7.403,0.01,11.3435,10.6255,8.924,3.159,962.3,24.1,12.57705,1.7,208.0,64.0,0.7981012,1.501011,0.0,952.511,25.216367883662766,63.95962671790128,1.988058555563844
2018-09-01 02:00:00,22.9155,12.44099,67.32049599999999,3.6360002,211.28549,1.3238726,3.1978815,125.205,413.62347,-3.6009998,83.59899999999998,0.002,589.13245,24.317501,20.8625,14.789,7.707000000000002,-4.4765,3.995,7.5165,8.026,6.7375,7.8945,0.01,11.4565,10.6015,9.077499,3.5774998999999994,961.7,23.9,12.03349,2.4,175.0,62.0,-0.2091741,2.390867,0.0,951.252,26.00991638636369,62.35860299183029,2.346897396634485
2018-09-01 03:00:00,23.690498,12.345503,63.7735,4.407,199.011,0.74744415,4.342443,357.0875,408.1255,57.056,180.263,0.0035,765.94696,24.739,21.036499,15.202499,8.419001,-4.738,2.3665,7.772,7.506,8.412499,9.1525,0.01,11.3475,10.36,8.969999000000003,4.2635,961.1,23.8,11.39982,3.1,177.0,59.0,-0.16224170000000002,3.095751,0.0,950.7855,26.390412640889444,61.95422602094482,2.625118799987116
2018-09-01 04:00:00,23.7325,12.124098,62.52200300000001,3.698,211.1835,1.4655684,3.379781,319.4315,404.164,42.57899999999999,163.41101,0.0,766.98047,24.9085,21.285,15.598499,7.8285,-4.9475,1.5325,6.855,7.9145,8.938499,10.485001,0.01,11.1025,9.955,8.677,4.5395,960.5,24.5,10.0808,5.4,172.0,50.0,-0.7515364999999999,5.347447,0.0,950.09155,26.406614411564927,62.2283902515905,2.716099855077581
2018-09-01 05:00:00,21.925499,12.491667,71.462,3.1910000000000003,194.4375,0.8470061,2.5563617,46.2495,409.0275,-14.790501,45.261,0.0175,448.47803,23.7255,20.378,14.841,7.7105,-5.197,3.7669997,8.096001,8.6665,9.4475,11.0815,0.01,11.512,10.444,8.887,5.1615,960.3,23.9,10.28281,4.4,137.0,53.0,-3.000793,3.217956,0.0,950.16345,25.95149000052977,63.41622738544383,2.5529092808360048
2018-09-01 06:00:00,20.7325,12.2254095,75.4745,3.7714999,232.5065,2.5496225,2.7743397,27.678,405.8105,-18.3335,44.543,0.2455,454.5515,22.605999,19.4845,14.9585,7.9585,-4.6775,3.526,9.1935005,9.926001,9.823,12.5805,0.01,11.262501,10.327499,8.8945,5.356,960.0,23.5,10.25247,1.6,227.0,54.0,1.170166,1.091198,0.0,950.23047,24.94551095719361,65.969234017082,2.1735438845040567
2018-09-01 07:00:00,19.865,12.350489,80.2275,2.917,248.857,2.3304238,1.6761153999999998,0.0,403.99048,-18.1,30.684002000000003,0.5405,376.5265,22.035,19.307,14.7835,7.3795004,-4.6389999999999985,4.4230003,7.082999999999998,10.9085,10.3915,13.1615,0.01,10.9725,10.532,9.017,5.4060000000000015,959.7,22.8,10.73476,3.6,203.0,59.0,1.406632,3.313818,0.0,949.874,23.516806782203545,69.82096532128544,1.718233578687426
2018-09-01 08:00:00,19.3975,12.504894,83.61301,2.9915001,222.634,1.8946903,2.1970797,0.0,402.17603,-18.0795,30.348000000000006,0.3625,254.30649,21.494999,18.8335,14.573,8.345,-4.4475,2.8715,7.0755005,10.752,11.1695,13.7404995,0.01,11.315001,10.9705,8.927,5.513,959.2,22.0,10.91631,1.6,192.0,63.0,0.33265890000000004,1.565036,0.0,949.6515,21.984646669796422,74.21238485256795,1.3486832806036988
2018-09-01 09:00:00,19.3065,12.487139,84.0205,2.904,224.643,1.8475753,2.1669636000000003,0.0,400.63953,-17.695,28.576,0.251,259.8075,21.4075,18.7625,14.577,8.7630005,-4.3640003,2.8855,7.209500299999998,11.462999,11.578501,13.945,0.01,11.483,11.1185,9.0645,5.525,958.9,20.4,11.76251,0.9,243.0,75.0,0.8019058000000001,0.4085916,0.0,949.6405,20.656829477568245,78.21831670274716,1.1483341930475497
2018-09-01 10:00:00,19.299,12.398664,83.37350500000002,2.6085,246.7565,1.9739605,1.6258126,0.0,400.5245,-16.055,25.2745,0.33600003,365.942,21.5385,18.8285,14.570499,8.4615,-3.7775002,3.1910000000000003,7.365,11.467501,11.839,14.4045,0.01,11.316,11.1375,9.261,5.5594997,958.6,20.9,11.80415,1.0,205.0,73.0,0.4226183,0.9063078,0.0,949.5995,19.63587030010867,81.41522669970064,1.0825984869992091
2018-09-01 11:00:00,19.328,12.343405,83.0745,2.8685,244.69,2.223321,1.7723459,0.0,401.3875,-17.383,25.9155,0.33999997,425.814,21.5105,18.608,14.455998999999998,8.1495,-3.192,3.3530002,7.6949997,12.725,12.0305,13.0685005,0.01,11.5595,11.223,9.437,5.252999999999999,958.4,20.8,11.92107,2.2,219.0,74.0,1.3845040000000002,1.7097220000000002,0.0,949.3025,18.812099759473114,84.03677620573247,1.04790345297345
2018-09-01 12:00:00,19.241001,12.396457,83.951996,2.925,234.9165,1.9474697,2.1521945,0.0,403.33948,-18.367,28.380001,0.6755,410.6495,21.3965,18.542,14.6805,8.210500999999999,-3.2115,3.7389998,8.3225,13.7665,12.754,12.387501,0.01,11.5015,10.969,9.566,5.3165,957.8,19.5,12.92173,3.0,195.0,87.0,0.7764565,2.897778,0.8,948.416,18.02987022859205,86.52853784744677,0.9631609746207628
2018-09-01 13:00:00,19.721,13.0909395,85.97399999999998,2.506,234.383,1.7351192,1.8081475,0.0,405.744,-14.242,21.711,0.4970000000000001,467.398,22.115,18.893,15.825,8.169,-3.651,0.898,9.299,15.118,14.747,11.872,0.01,12.243,11.663,9.804,5.875,957.1,18.8,13.34885,1.0,150.0,94.0,-0.5000002,0.8660253000000001,3.1,946.772,17.246494238016155,89.0244253182945,0.8253871875946232
2018-09-01 14:00:00,19.142,13.532829,92.147,1.26,221.554,0.6596318,1.0735389,0.0,408.598,-2.78,12.666,2.652,296.4120000000001,20.976,18.248,15.097,8.298,-3.283,2.785,4.7410000000000005,14.755,15.265999999999998,12.987,0.01,12.579,11.946,9.888,5.964,956.2,18.5,13.40396,0.6,269.0,96.0,0.5999085999999999,0.010471664,4.3,946.692,16.530260881386617,91.29358652913632,0.6898270590726405
2018-09-01 15:00:00,19.099,13.558017,92.453,1.6780000000000002,211.935,0.6389760999999999,1.5515777,0.0,407.346,-4.363,13.716,4.973,266.225,21.037,18.451,15.216,8.939,-3.646,5.0280000000000005,4.782,15.35,15.484000000000002,12.925999999999998,0.01,12.735,12.068,10.088,5.88,955.4,18.1,13.330420000000002,1.1,280.0,98.0,1.083289,-0.1910125,1.7,945.364,15.929070746893856,93.1447019758455,0.6051994844277204
2018-09-01 16:00:00,19.332,13.732283,92.07,1.7719999999999998,202.284,0.40364355,1.7254146,0.0,408.758,-5.118,14.175,3.374,269.995,21.406,18.768,15.329,9.544,-3.417,6.0539999999999985,5.018,14.342,15.784,12.416,0.01,12.897,12.139,10.09,5.933,954.7,19.7,13.42521,5.0,219.0,89.0,3.1466,3.885731,0.6,944.267,15.38599373080957,94.74138995670492,0.5702733895096996
2018-09-01 17:00:00,19.528,13.737783,91.042,2.176,253.131,1.9163203,1.0308700000000002,0.0,409.589,-8.679,18.373,3.587,292.576,21.728,18.979,15.578,9.813,-3.5,5.265,5.686,14.0,13.975,15.205,0.01,12.924,12.278,10.198,5.938,954.3,20.2,13.38835,1.5,130.0,86.0,-1.149067,0.9641812,0.0,943.655,14.826227664114276,96.36482469545992,0.5489510900688599
2018-09-01 18:00:00,19.602,13.677571,90.074,2.725,239.886,2.0588987000000003,1.7850938000000005,0.0,410.982,-12.292,23.016,3.384,355.295,21.856,18.994,16.025,9.544,-3.718,5.351,6.187,13.448,15.788,14.272,0.01,12.949000000000002,12.434,10.384,5.848,954.5,18.5,13.55633,1.2,36.0,97.0,-0.7053423000000001,-0.9708204,0.1,943.259,14.34165752354578,97.79392091440405,0.5203685031703971
2018-09-01 19:00:00,19.464,13.607512,90.553,2.206,243.602,1.7530111000000002,1.3391744,0.0,409.257,-9.525,16.815,2.105,189.33900000000003,21.791,19.001,15.743,9.182,-3.329,2.64,5.472,11.89,14.057,12.002,0.01,12.892,12.433,10.512,5.903,954.7,18.6,13.63958,2.7,130.0,97.0,-2.06832,1.735526,0.0,942.843,14.263110163594687,97.99342424152056,0.5090285768343497
2018-09-01 20:00:00,19.362,13.695768,91.537,2.009,246.872,1.6605275000000002,1.1308093,0.0,409.336,-7.145,14.268,1.518,131.595,21.651,18.928,15.224,9.788,-3.786,4.744,4.732,9.394,9.507,10.144,0.01,13.036,12.639,10.376,5.789,954.6,18.9,14.0346,1.1,117.0,98.0,-0.9801072,0.4993894,0.1,942.608,14.990486269380698,95.61762732855226,0.5657183701380055
2018-09-01 21:00:00,19.388,14.114461,94.19,0.84,168.049,-0.2807437,0.79169625,10.762,408.279,-1.737,8.757,0.764,104.193,21.533,18.962,14.977,9.367,-3.032,3.579,2.894,5.807,9.431,14.553,0.01,13.117,12.583,10.473,3.4960000000000004,954.7,19.3,14.12193,0.9,50.0,96.0,-0.6894399,-0.5785089,0.0,942.613,16.683539725927137,90.06622583679098,0.7225806015025245
2018-09-01 22:00:00,19.881,13.839522,89.669,0.909,150.168,-0.54197,0.72975993,66.05199999999999,407.262,4.078,32.626999999999995,0.01,161.175,21.651,18.623,15.712,9.094,-4.009,3.444,1.483,4.907,10.371,15.390999999999998,0.01,13.303,12.522,10.359000000000002,3.312,954.5,23.5,16.00905,1.9,106.0,84.0,-1.826397,0.5237109999999999,0.0,942.855,19.07469031744838,82.20976552836994,0.9698792268050256
2018-09-01 23:00:00,21.05,14.395827,86.75200000000002,0.716,126.177,-0.61698884,0.36329156,608.388,375.418,116.935,247.61,0.0,532.806,22.495,19.049,15.582,10.042,-4.699,3.273,0.652,6.7639999999999985,10.644,15.827,0.01,13.637,12.875,8.774,2.052,954.2,23.9,14.44436,1.7,77.0,74.0,-1.6564290000000002,-0.382417,0.0,942.564,21.58356282904928,74.08044528611218,1.2745328424870859
2018-09-02 00:00:00,24.99,15.379028,73.173996,2.276,70.555,-2.0861585,-0.8316511999999999,399.7695,184.5435,80.4875,168.1825,0.0,349.7565,24.5155,20.973000000000006,15.9575,9.976,-4.7045,1.668,2.6915002,6.2799997,10.439,21.3415,0.01,13.8095,12.2075,5.968,0.9375,953.7,24.9,13.91562,1.3,36.0,67.0,-0.7641208,-1.0517219999999998,0.0,942.3885,23.65480739284925,67.69192193890585,1.612991713653238
2018-09-02 01:00:00,25.439999,13.487114000000002,62.4175,1.8115,67.2605,-1.6299728999999998,-0.725577,838.422,373.383,153.08551,359.6795,0.0,1265.9095,26.7995,23.283,16.9065,9.225,-4.4865,2.41,2.2195,4.322,12.368,22.0825,0.01,11.3055,11.967,5.4670000000000005,0.473,952.8,25.6,14.32988,0.9,355.0,66.0,0.07844042,-0.8965752,0.0,942.544,25.045392635493545,63.919454553328116,1.975684888763959
2018-09-02 02:00:00,27.326,12.894019,53.127,2.234,196.112,-0.48994315,-1.3222008,859.1275,374.9295,133.89,393.972,0.0,1593.112,28.745499,25.2305,18.41,8.562999999999999,-4.2545004,3.0545,3.0465002,4.224,12.7445,22.1985,0.01,9.635,11.273001,5.4825,0.5379999999999999,952.8,25.7,14.83383,0.6,94.0,68.0,-0.5985385,0.041853815,0.0,941.1795,25.839738080952763,62.316470776891634,2.3345586893698145
2018-09-02 03:00:00,28.344002000000003,12.515296,48.4005,2.633,199.293,0.0110138655,-0.73967165,691.14795,397.095,82.93249499999997,346.4715,0.0,1653.4651,29.864,26.375,19.472,7.892,-4.8780003,3.0815,3.56,3.637,11.6925,22.9125,0.01,10.129499,10.8125,5.9895,0.9235,952.3,27.0,14.15793,1.3,1.0,60.0,-0.022688126,-1.299802,0.0,941.15,26.221031390064983,61.910127561245616,2.6128156123133177
2018-09-02 04:00:00,28.565498,12.43885,47.415,2.1859999,183.5005,0.08365202,-0.42476064,571.1185,398.62402,53.487,290.85602,0.0,1357.9165,30.224499,26.786499,20.114,7.359,-5.4275,4.1725,3.082,3.2325,10.744000000000002,23.7435,0.01,9.195,10.6845,6.8065,0.7625,952.1,26.5,14.431070000000002,0.8,229.0,63.0,0.6037676,0.5248474,0.0,940.48,26.23803028323677,62.1823194679848,2.703832746323784
2018-09-02 05:00:00,27.92,13.129669,52.528,1.993,127.0465,-1.1233243999999998,-0.8110229,437.457,399.151,36.2525,219.501,0.0,1166.661,29.6345,26.2295,20.484001,7.0594997,-5.17,4.4725,2.9215002,2.8140001,11.14,24.0005,0.01,9.9135,10.7369995,7.922999999999999,0.6655,951.6,25.9,15.27718,1.3,63.0,69.0,-1.158308,-0.5901877,0.0,940.58655,25.783703018698816,63.36817831430429,2.54067880958008
2018-09-02 06:00:00,24.6495,15.397574,74.2155,2.343,146.7935,-1.3288195,1.9135772,27.068499,426.8285,-14.293501,33.3355,0.04,219.09851,27.6385,24.7055,19.95,7.2110004,-4.738,4.572,3.7915,2.841,11.98,24.337,0.01,11.249001,11.0595,8.1885,0.1935,951.7,26.5,15.13292,0.9,332.0,66.0,0.4225247,-0.7946525999999999,0.0,940.6675,24.77852110191653,65.91920081076078,2.1613506085641987
2018-09-02 07:00:00,24.8625,15.754989000000002,74.873,2.3335,221.702,0.5459305999999999,1.9448612,95.585,380.8225,-14.3225,42.803,0.0,208.0495,27.481499,24.536999,19.897999,6.9709997,-5.3964996,5.3610000000000015,4.2775,5.2235003,11.7185,23.168499,0.01,11.610001,11.4175,8.228,0.22,951.7,24.4,16.1567,2.4,39.0,80.0,-1.510369,-1.86515,0.0,940.567,23.35061398963669,69.76894224824797,1.7060780550875367
2018-09-02 08:00:00,22.363499,14.622255,81.1215,2.2915,204.8175,0.5953125,2.2121968,0.0,378.64148,-17.7925,2.9705,0.0,263.0315,26.5355,23.5415,20.082,6.9674997,-5.7025003,4.5,5.2964997,7.2124996,11.581,23.445,0.01,11.955,11.084499,7.6805,0.19150001,952.4,23.3,16.24525,1.4,47.0,86.0,-1.023895,-0.9547977,0.0,940.8705,21.819250832210926,74.15836629765928,1.3365660655461569
2018-09-02 09:00:00,22.1745,13.988432,78.68,2.8555,239.23001,2.0126808,2.0176003,0.0,378.504,-24.1835,6.4814997000000005,0.0,171.8765,25.7655,23.1875,20.3915,6.5375,-6.323,5.049,6.8135,8.533,10.901,23.195,0.01,11.478001,10.1985,7.7124996,0.1965,952.8,21.8,15.83959,2.8555,239.23001,92.0,2.0126808,2.0176003,0.0,941.346,20.492230443350927,78.16229716746571,1.1362558418852473
2018-09-02 10:00:00,21.632,13.180496,76.494,3.0585,185.876,1.7559583,1.8374679,0.0,363.953,-29.8355,5.3789997000000005,0.0,163.0695,25.5285,23.0005,20.585499,6.5550003,-6.8845,5.6555,6.6395,10.6065,9.507,22.8545,0.01,10.9235,9.1895,7.0004997000000015,0.211,953.2,21.0,15.06159,1.72775,189.615005,92.0,0.81350405,1.23861345,0.0,941.532,19.47206787376731,81.35720080253894,1.070559554220053
2018-09-02 11:00:00,21.414501,12.68795,75.194,3.0725,149.6705,1.4452295,1.2182157,0.0,362.492,-30.768002000000006,5.309,0.0,157.67700000000005,25.2835,22.671501,20.3095,6.1844997,-7.226,5.2974997,6.0930004,10.965,8.7355,22.897999,0.01,10.6915,8.386999000000001,6.3725,0.206,953.5,20.8,14.869320000000002,0.6,140.0,92.0,-0.3856727,0.4596266,0.0,941.558,18.649093701700235,83.97673868228958,1.0359044921812504
2018-09-02 12:00:00,20.975,10.2124405,61.5325,2.863,213.5475,1.553554,2.307171,0.0,347.03198,-34.2085,6.122000000000001,0.0,226.729,26.045,23.6245,19.988499,6.0144997,-7.637,5.8999996,5.9845,13.7205,7.311,23.696999,0.01,8.2265005,6.3055,5.1705,0.16499999,953.2,20.8,14.55081,1.4,158.0,90.0,-0.5244493,1.298057,0.0,941.474,17.867660256175867,86.46648355090647,0.9512025384688392
2018-09-02 13:00:00,21.73,9.461633,54.532,3.563,217.724,1.6678444,3.1485338,0.0,349.535,-41.678,8.107999999999999,0.0,251.81,26.653,24.423,19.834,5.8039999999999985,-8.437999999999999,1.827,5.742000000000001,15.904000000000002,6.28,25.223000000000006,0.01,7.176,6.832999999999998,6.117000000000001,0.153,953.3,19.8,13.83373,0.9,214.0,91.0,0.5032734999999999,0.7461339,0.0,941.377,17.085080024045478,88.96034921923157,0.8134698278189711
2018-09-02 14:00:00,20.561,7.497456,46.396,2.33,199.408,0.4214343,2.29157,0.0,341.356,-27.794,4.585,0.0,1026.484,27.209,24.664,19.454,5.752999999999999,-9.841,0.98,3.297,15.015999999999998,5.9,26.061,0.01,5.646,5.362,5.4,0.251,953.2,18.6,12.69798,1.6,221.0,90.0,1.049694,1.2075360000000002,0.0,941.448,16.36964205518715,91.22748371594068,0.6779513264368313
2018-09-02 15:00:00,19.521,6.588473,43.492,2.05,187.739,-0.025848573,2.0498369,0.0,333.564,-23.372,3.633,0.0,204.613,26.841,24.545,19.16,6.291,-10.133,2.275,2.824,10.927,11.458,27.272,0.01,5.057,4.855,3.6,0.217,952.8,17.7,12.26409,0.6,210.0,92.0,0.3,0.5196152,0.0,941.299,15.769246893927992,93.0765676554372,0.5933659287015636
2018-09-02 16:00:00,18.534,5.986326,42.04600000000001,1.6230000000000002,216.049,0.7193988,1.4548521,0.0,324.596,-21.15,2.892,0.0,145.628,26.275,24.032,19.321,5.641,-9.897,4.852,4.29,11.855,12.334,24.276,0.01,4.591,4.095,3.562,0.36,952.7,16.5,11.61286,1.1,160.0,94.0,-0.3762225,1.033662,0.0,940.964,15.226964392890027,94.67121945403528,0.5584825594335248
2018-09-02 17:00:00,18.138,5.50493,39.703,2.415,266.458,2.3265882,0.64746636,0.0,318.783,-27.412,3.628,0.0,318.238,25.663,23.775,18.524,5.436,-10.3,2.8760000000000003,9.036,11.754,13.892,21.046,0.01,4.174,4.3439999999999985,2.75,0.482,952.4,16.0,11.35682,1.2,161.0,95.0,-0.390682,1.134622,0.0,940.984,14.667992339428825,96.29261345386992,0.5372035333529206
2018-09-02 18:00:00,17.326,5.440498000000002,41.23,2.612,231.823,1.7264798,1.960054,0.0,315.801,-27.626,3.836,0.0,681.2260000000001,24.467,22.058000000000003,17.575,5.723,-10.602,2.141,7.864,14.36,15.504,18.375,0.01,4.223,4.6930000000000005,2.697,0.905,952.9,15.7,11.35082,1.0,266.0,97.0,0.997564,0.069756545,0.0,941.32,14.184215666532163,97.71966449628776,0.5086647664562178
2018-09-02 19:00:00,16.508,5.302759,42.407,2.294,188.967,0.018024713,2.293929,0.0,312.098,-25.057,3.361,0.0,1009.287,23.747,21.42,16.409000000000002,6.884,-10.57,4.512,4.632,17.463,17.187,18.317,0.01,4.164,4.7010000000000005,2.108,0.589,952.9,15.0,10.84702,1.1,164.0,97.0,-0.3032011,1.057388,0.0,940.999,14.106461185158965,97.9171183278978,0.4973692056521222
2018-09-02 20:00:00,19.653,7.702714999999999,50.387,2.401,162.238,-1.0175203000000002,2.1747308,134.226,310.497,-16.648,43.78100000000001,0.0,1250.507,23.585,20.474,15.186,7.552,-10.344,3.867,2.514,20.147,16.773,16.515,0.01,4.367,5.395,1.825,0.539,953.0,16.5,11.46023,0.9,320.0,93.0,0.5785093000000001,-0.6894395999999999,0.0,941.063,14.834629536839586,95.53926771967613,0.5541039089207382
2018-09-02 21:00:00,21.908,7.391438000000001,42.093,2.597,310.1020000000001,2.331667,-1.1435632,347.405,316.332,5.311,152.594,0.0,841.8789999999998,23.751,20.402,14.255,6.92,-10.264,4.699,6.532,19.507,15.066,15.919,0.01,6.132999999999999,5.763,2.75,0.544,953.3,20.1,11.30943,1.1,355.0,73.0,0.095871635,-1.0958139999999998,0.0,941.857,16.528474562942584,89.98580845259981,0.7110115935186954
2018-09-02 22:00:00,22.643,7.872822,42.902,4.0,312.904,3.5051832000000003,-1.927094,547.16,319.3540000000001,49.176,251.815,0.0,942.627,24.205,20.736,14.483,6.806,-10.995,4.176,8.23,19.384,16.461,14.518,0.01,6.787000000000001,5.978,2.5,0.674,953.2,24.5,7.324013000000001,3.6,233.0,36.0,2.875087,2.166534,0.0,942.154,18.920416004356905,82.12728640780055,0.9583562141892812
